5.4448,1.0286
9.0697,1.8623
1.382,0.21021
6.2147,1.2639
0.79529,0.077966
1.1176,0.25633
7.9399,1.638
0.9682,0.18939
1.7622,0.40148
8.2022,1.705
0.85684,0.18062
6.8401,1.4938
5.7358,1.1738
4.1648,0.99477
8.9059,1.7668
0.65615,0.013513
5.3171,0.9686
0.71704,0.036022
1.3261,0.29741
1.5394,0.24593
7.5682,1.6779
11.879,2.4493
2.3643,0.45187
0.65804,-0.025872
0.98685,0.12707
1.4423,0.23818
0.88527,0.15662
1.4253,0.25304
1.3875,0.21718
10.241,2.0723
0.87991,0.12843
1.4978,0.29895
2.3891,0.43668
0.94866,0.10411
1.7067,0.35331
0.84854,0.11599
5.1838,1.0753
2.0816,0.44195
1.2922,0.26596
3.8194,0.73045
0.67792,0.069853
0.98139,0.22818
5.8359,1.3075
3.4279,0.68776
1.0498,0.208
1.931,0.40802
2.1616,0.421
1.1992,0.17717
7.5499,1.5702
1.1468,0.20533
6.4208,1.2833
1.6005,0.29681
4.143,0.8253
0.70782,0.059704
0.88728,0.14363
0.8734,0.16296
1.8879,0.2832
4.6291,0.92797
0.96544,0.12282
5.5912,1.2466
1.1769,0.32338
1.9753,0.49406
1.1353,0.21155
4.5619,0.96011
0.88015,0.17675
6.1599,1.2904
3.5832,0.65725
1.3892,0.28775
8.0006,1.7657
1.7821,0.25366
2.2711,0.44791
0.77738,0.15777
5.0123,0.97884
2.4219,0.46485
8.5797,1.8257
0.68688,0.045318
1.1398,0.169
3.2213,0.6343
3.4867,0.67474
3.0238,0.46738
13.653,2.805
1.3989,0.2205
6.2131,1.3513
3.8101,0.84785
2.7936,0.54116
7.4563,1.5346
0.80052,-0.0010442
1.1648,0.25155
6.2008,1.3646
4.6068,0.9363
1.8776,0.26371
3.3141,0.69742
0.73165,0.08767
1.7116,0.28864
2.1636,0.47267
2.1669,0.42409
6.2504,1.1395
2.3044,0.48309
8.6402,1.6355
5.9231,1.2462
2.1443,0.33637
5.5604,1.1467
6.2907,1.2511
1.4617,0.25932
1.2625,0.19313
3.0978,0.63296
3.2921,0.63072
7.6771,1.524
2.6742,0.49795
5.1412,1.0501
2.7001,0.44805
6.3219,1.2816
3.5559,0.65856
7.8207,1.5669
1.2555,0.19713
1.3967,0.20592
2.6776,0.54446
2.3769,0.49353
8.5707,1.7114
0.62059,0.07553
1.8296,0.31368
1.14,0.16162
1.0725,0.15523
2.1448,0.41484
1.6224,0.30426
2.4906,0.41331
9.5165,2.121
1.1814,0.27965
8.3758,1.7775
0.81126,0.068749
3.2999,0.68255
4.8584,0.86994
4.7797,0.95866
0.73251,0.10414
3.4572,0.65935
0.64233,0.0037971
0.77006,0.072979
0.78963,0.10013
3.8491,0.67852
3.4825,0.66538
2.5158,0.48181
1.2785,0.22808
2.2192,0.43623
3.3115,0.62931
5.2304,1.1424
2.3728,0.4138
1.1421,0.11743
1.8727,0.25681
1.2931,0.21173
8.1141,1.5799
2.5785,0.58771
6.3584,1.3082
5.7666,1.1803
1.7587,0.35679
3.4683,0.80063
6.9182,1.441
3.3726,0.65689
0.82546,0.11463
5.3587,1.1701
3.6852,0.76393
1.5133,0.26276
1.4058,0.22446
2.5526,0.52864
1.9256,0.32945
4.8303,1.0442
7.6371,1.7014
5.8124,1.156
2.5947,0.55846
1.1857,0.11627
8.6124,1.6022
3.4679,0.69986
0.56307,0.041917
3.2431,0.81362
0.66489,0.062284
1.2883,0.27064
8.7434,1.8187
1.0191,0.20773
7.8815,1.5606
4.4856,0.91462
7.1027,1.5548
0.51369,-0.0057974
0.54429,0.083973
1.1878,0.18749
4.5137,1.0618
3.7633,0.68305
5.3741,1.0628
1.2502,0.19358
2.9331,0.57807
0.41403,-0.069908
3.7759,0.9625
1.7285,0.34098
1.9866,0.42392
5.9129,1.2464
5.1018,1.0159
3.5781,0.64382
1.4643,0.32652
1.7214,0.36632
1.0957,0.18533
1.4671,0.22238
3.0271,0.46073
7.8089,1.7789
7.6197,1.5228
7.4825,1.6158
7.9252,1.6071
1.9946,0.24212
0.66885,0.034955
6.2347,1.3657
1.6599,0.25563
6.5144,1.4675
4.4589,0.94163
1.4671,0.23421
3.0891,0.74903
0.60885,0.094773
2.6747,0.48515
0.9006,0.15303
3.3386,0.69256
6.4366,1.3062
3.3134,0.69099
4.2589,0.81684
9.3139,1.8969
1.5153,0.3053
1.4997,0.2762
7.1868,1.5736
1.2577,0.25619
7.1337,1.5538
1.9938,0.36069
4.2242,0.84377
2.6205,0.55401
2.3039,0.42452
2.3649,0.44116
5.0145,1.0251
3.9662,0.93527
1.414,0.28618
3.0872,0.67792
8.0336,1.6444
2.215,0.3807
1.0961,0.1347
11.218,2.3246
2.4485,0.47223
5.9916,1.3778
1.0603,0.17229
1.8499,0.4116
3.2037,0.61977
1.3497,0.16917
7.1758,1.3612
0.67745,0.058768
1.1897,0.17763
8.1303,1.6707
6.9651,1.3479
2.9229,0.56785
1.4196,0.23912
3.6465,0.82681
2.1112,0.39594
9.0567,1.9755
6.2716,1.2163
1.3532,0.29274
2.3619,0.60783
1.1773,0.20887
3.7712,0.86974
0.5087,0.018931
3.9294,0.83599
1.2794,0.1717
0.72865,0.15915
0.77795,0.083131
4.4296,0.92146
1.1928,0.1471
1.0891,0.24021
8.3841,1.7044
1.0676,0.22776
0.57446,-0.036485
2.1928,0.39123
1.0885,0.14108
5.0865,1.1024
2.7291,0.39553
2.1466,0.39983
1.709,0.3794
6.0388,1.3081
8.7581,1.6636
8.146,1.8946
1.8532,0.36723
2.2441,0.38094
4.9146,0.94318
1.3303,0.1769
8.6071,1.6559
9.8653,2.274
4.3313,0.80125
1.3446,0.31291
2.5045,0.55593
0.9256,0.1691
0.64794,0.074038
0.9239,0.067782
2.7988,0.53519
5.0472,1.0561
2.2101,0.40041
1.1138,0.22982
1.0454,0.18012
5.4751,1.1477
4.9075,1.0504
1.5536,0.29359
1.9296,0.33263
2.8375,0.49034
1.2268,0.28431
2.5339,0.44819
0.79838,0.13116
5.5014,1.2078
9.3806,2.0147
1.2179,0.22145
8.449,1.8768
7.0379,1.5448
6.4183,1.2705
8.2435,1.7592
1.6045,0.34818
2.0307,0.41934
5.9704,1.1397
12.424,2.8241
2.2842,0.39886
2.7104,0.62024
6.6087,1.467
10.72,2.1776
4.9788,0.97072
6.1385,1.2843
2.6412,0.5076
0.63082,0.082422
6.7798,1.47
3.3944,0.57243
8.5889,1.8347
8.1041,1.6884
8.3135,1.6224
5.9159,1.2341
3.3203,0.61846
2.634,0.52884
7.0419,1.4707
5.9671,1.2708
3.537,0.78956
8.1033,1.4615
5.3575,0.94302
5.8467,1.1695
0.79387,0.082888
1.4095,0.16832
12.982,2.6882
2.1021,0.42915
8.4915,2.0022
1.1263,0.16789
3.8974,0.81085
3.7943,0.79093
8.295,1.7003
5.1952,1.1132
1.1277,0.14828
6.6353,1.3173
4.7468,1.0098
1.0641,0.13468
4.5186,0.91729
6.4466,1.2705
2.8186,0.63429
16.247,3.4267
7.5268,1.585
0.78845,0.065161
7.3594,1.4389
2.5364,0.47275
0.85788,0.10886
1.827,0.32914
7.1379,1.4973
3.363,0.73599
2.9211,0.60295
0.7674,0.022478
3.9305,0.94667
3.1185,0.57395
8.0315,1.8202
1.0334,0.17737
1.3468,0.15183
3.7656,0.7741
6.6437,1.4162
0.96814,0.12672
7.3703,1.4009
2.1316,0.41341
1.4732,0.2734
1.3582,0.24257
4.0101,0.74704
5.5335,1.2269
0.76915,0.073956
0.91727,0.20333
7.207,1.4259
15.301,3.4535
8.3761,1.7364
7.4558,1.5096
1.1427,0.23754
6.0158,1.2963
5.0525,0.9066
2.5496,0.62449
2.1817,0.4486
2.3707,0.41262
1.2662,0.16648
2.038,0.40398
0.98394,0.24335
6.7102,1.59
8.1642,1.7131
7.2097,1.5498
11.11,2.2809
1.388,0.26433
0.81689,0.14394
0.81606,0.13059
7.1527,1.478
1.8709,0.43529
7.6425,1.5293
4.0282,0.92115
0.92195,0.16459
3.2393,0.66702
10.344,2.263
1.5761,0.234
0.9631,0.091077
1.3191,0.30323
0.98695,0.18358
1.3859,0.35447
3.599,0.799
0.9247,0.10699
4.5781,0.82234
3.0558,0.70911
0.7654,0.11856
7.6425,1.725
3.4014,0.62817
1.0319,0.25049
2.2317,0.46004
1.6122,0.3355
3.9822,0.89919
2.1446,0.3993
2.8356,0.63913
0.83677,0.16162
6.7175,1.5232
2.4543,0.43999
2.4122,0.36907
2.4228,0.39342
2.1809,0.44926
1.3486,0.33345
1.8263,0.34889
6.0325,1.1439
2.232,0.46955
4.1738,0.87916
2.8595,0.4618
0.88492,0.12384
2.0251,0.41433
0.64451,-0.052957
1.1604,0.33823
7.613,1.5856
6.8026,1.4787
13.945,2.9143
1.8108,0.4266
4.1635,0.82122
0.85325,0.11493
0.72379,0.041935
2.514,0.48752
2.3056,0.38917
2.9383,0.52493
0.98667,0.18636
1.8573,0.3294
0.7706,0.084368
6.946,1.5099
0.94849,0.19903
0.79688,0.15283
2.3356,0.56913
0.68746,0.15618
5.6676,1.0079
1.6945,0.24429
2.3985,0.49216
1.5314,0.34227
1.0905,0.18264
2.9278,0.44447
2.0056,0.32715
3.5804,0.80731
5.2275,1.1275
4.7885,0.85687
0.65027,0.049521
0.52835,0.038104
3.0922,0.66149
0.88613,0.095242
9.2659,1.9448
4.5187,0.88455
9.8351,2.1591
7.3773,1.5087
1.0886,0.16281
0.95192,0.16372
2.5344,0.38911
6.7971,1.4334
0.8795,0.088458
2.3991,0.47285
5.955,1.1982
8.1278,1.5442
8.4055,1.6717
8.1729,1.703
0.88878,0.092542
0.92867,0.16065
3.2371,0.67823
13.371,2.7203
3.9512,0.75318
1.7905,0.44351
4.0932,0.78388
4.7345,0.90707
1.6854,0.31609
5.059,1.2089
2.3968,0.43016
1.2231,0.29987
1.0368,0.2042
0.62043,0.028846
2.1646,0.41379
2.0456,0.43358
5.7332,1.0779
0.79534,0.11157
1.8463,0.33941
1.3899,0.25685
3.0208,0.69686
1.1829,0.17079
1.0851,0.1383
6.5633,1.4843
0.67516,0.0008719
3.4933,0.60403
5.1104,1.0433
1.8447,0.43716
0.90565,0.11521
6.1472,1.3451
6.6652,1.4546
2.3428,0.47418
2.6405,0.57773
1.2104,0.16232
1.6347,0.25968
10.553,2.2787
0.97328,0.19822
2.9049,0.47674
7.8751,1.5968
0.89734,0.19151
8.393,1.8793
7.7139,1.5431
4.9158,0.99504
1.1686,0.17552
2.9541,0.55616
1.1889,0.13123
2.3047,0.43763
1.3953,0.25864
3.814,0.77536
4.3832,0.89397
1.9175,0.40311
0.62292,0.076106
1.0633,0.17093
1.4687,0.22377
0.97333,0.18384
7.0717,1.4091
1.0477,0.23263
1.1784,0.21582
4.1035,0.8329
1.482,0.19254
7.0525,1.2393
1.7811,0.23722
0.66234,0.06873
7.8561,1.691
1.3939,0.25089
3.2293,0.71812
1.1365,0.19385
6.8029,1.4056
0.88663,0.12275
0.65316,0.055602
5.4068,1.1057
2.2973,0.56779
3.5988,0.72131
0.89102,0.14932
1.9468,0.30993
2.8382,0.56545
9.9032,1.9886
7.8739,1.4473
3.2232,0.70601
3.1129,0.556
7.0504,1.5055
4.3425,0.88967
7.0106,1.4384
6.3519,1.3068
2.3734,0.42024
1.0708,0.20581
7.6082,1.4455
0.88032,0.086473
2.8621,0.51016
0.73528,0.033668
0.93126,0.058167
8.9882,2.0276
3.0726,0.59461
2.3518,0.47868
2.2775,0.44311
2.9606,0.55544
4.958,1.0363
5.034,0.94477
8.1008,1.6514
1.733,0.35724
6.6488,1.4726
1.5086,0.34036
16.451,3.5296
5.2708,1.1198
2.8596,0.64191
1.7409,0.35843
1.5211,0.33498
1.2848,0.24297
5.0646,1.0301
6.1499,1.3675
1.4998,0.096499
1.5864,0.30854
7.8909,1.654
4.6835,0.96505
4.553,0.94258
1.7433,0.38579
4.1266,0.87509
1.1386,0.1893
2.311,0.41098
1.7797,0.48216
0.77653,0.069509
8.218,1.7324
2.9572,0.56805
5.0965,1.0574
0.91131,0.11589
6.429,1.316
1.0783,0.17833
0.9411,0.15882
1.489,0.26489
4.6989,0.97155
1.434,0.18385
0.94777,0.16431
8.0909,1.4696
7.3429,1.5999
1.993,0.43472
1.7511,0.3365
2.0039,0.3283
0.82047,0.14896
1.3909,0.30201
6.3584,1.2496
5.8003,1.2073
4.4326,1.0002
1.4749,0.16765
0.86106,0.078098
1.2754,0.26925
0.85105,0.12434
0.74393,0.087656
0.65932,0.068259
1.538,0.25229
2.9923,0.70088
1.1793,0.16068
1.1284,0.21134
0.63287,0.01232
0.70122,0.078111
2.1967,0.42038
3.1364,0.53477
9.3468,1.9606
1.6398,0.2638
1.8599,0.23703
0.97783,0.18041
2.7935,0.46794
3.0192,0.61847
0.68275,0.097675
6.6188,1.3579
1.1072,0.23288
1.6441,0.29297
1.4157,0.3015
2.5224,0.46637
1.5502,0.29841
9.8159,2.1947
7.1953,1.7473
4.9331,0.99652
0.55648,0.074718
2.0254,0.46861
1.4616,0.27286
3.5382,0.68808
1.096,0.18933
20.673,4.5775
3.0992,0.64592
3.3509,0.70162
3.2334,0.66137
1.0211,0.05677
2.0774,0.36176
3.4758,0.68386
2.511,0.54133
0.88389,0.075436
0.9208,0.18113
7.9012,1.7206
8.2842,1.7021
3.8861,0.83758
0.80118,0.19538
0.78443,0.097174
1.0838,0.15011
7.0544,1.4309
1.2936,0.2473
1.074,0.19075
3.3402,0.58989
2.1418,0.34192
1.3272,0.2475
7.3535,1.6665
0.92308,0.15142
0.65535,0.11795
6.1489,1.3021
2.7275,0.52983
5.273,1.0922
7.105,1.3916
3.5651,0.74948
8.4337,1.835
9.5211,2.0512
2.0324,0.42387
1.4076,0.27813
2.4092,0.32726
1.4906,0.1817
3.8759,0.76027
0.95682,0.13234
2.2063,0.44268
6.0434,1.2436
2.0938,0.42229
2.4366,0.50213
5.7235,1.1154
1.22,0.17819
6.7902,1.307
6.4703,1.3119
1.9796,0.41087
5.394,1.1382
3.6615,0.81449
2.2798,0.38198
2.3353,0.96259
7.1882,1.4123
3.1421,0.61488
1.0588,0.16658
0.86482,0.085984
13.52,2.8535
3.6821,0.86526
8.2811,1.7959
8.9553,1.9369
0.76973,0.076724
5.5498,1.0183
3.0427,0.59405
6.2498,1.2206
2.3727,0.42074
1.1345,0.12518
5.7973,1.285
1.1865,0.18595
2.1491,0.44187
6.341,1.4275
1.183,0.2497
1.4878,0.30753
0.92205,0.12937
4.0448,0.7339
2.7176,0.50178
4.9906,1.0459
1.2242,0.15494
3.4355,0.65183
2.5049,0.53793
1.5996,0.26863
1.0065,0.14011
2.4396,0.52663
2.1603,0.28531
1.7287,0.28424
6.1506,1.2817
7.4315,1.4477
0.85377,0.12679
5.9091,1.2348
1.5865,0.34297
1.2002,0.25434
7.1727,1.4839
0.72975,0.075396
0.44799,-0.097374
1.2619,0.20175
1.0553,0.24623
1.3203,0.20458
3.0466,0.61907
1.8311,0.37896
0.83949,0.13107
7.4766,1.7165
2.2299,0.36673
4.9753,0.99511
0.84761,0.14446
5.6193,1.2843
7.1473,1.3053
10.545,2.1584
0.98239,0.21522
1.7637,0.33652
9.333,2.0479
0.8414,0.13819
0.99818,0.30952
2.0357,0.40938
2.0667,0.41912
0.6922,0.10461
1.0857,0.089343
1.0643,0.098071
2.3999,0.49552
2.0326,0.31224
3.8711,0.85064
3.1517,0.59515
0.60931,0.015165
1.1444,0.12017
9.2108,2.0794
2.445,0.54001
0.88488,0.11603
4.9075,1.1346
2.1728,0.48765
1.709,0.15192
0.53556,-0.0094383
3.6243,0.72485
0.77013,0.10231
9.0358,1.8543
1.0293,0.15068
3.1869,0.74633
2.2468,0.51304
3.7997,0.76203
4.1538,0.90238
3.7874,0.59336
0.96749,0.13319
2.9915,0.44986
4.0467,0.69858
2.4906,0.37525
3.022,0.64327
8.2396,1.7258
0.65977,0.07083
7.4391,1.4561
6.4379,1.2155
1.3252,0.16782
0.7877,0.13751
3.5096,0.74172
1.7857,0.32142
3.7226,0.68135
0.71608,0.12208
0.85927,0.20971
0.80662,0.12505
0.60833,0.058798
8.2942,1.8904
3.1165,0.62371
7.6874,1.7404
1.0603,0.16791
6.4718,1.5532
2.7582,0.54576
4.5472,0.88296
3.0474,0.57488
4.8184,1.0102
2.7153,0.54823
1.0895,0.22433
0.70396,0.14249
2.2184,0.3517
0.87208,0.13973
6.1885,1.3018
1.1436,0.26449
7.4992,1.5318
2.5046,0.44494
1.5713,0.28506
13.396,2.7942
6.7662,1.3761
7.262,1.5611
1.0394,0.11799
1.5482,0.34129
1.4817,0.31879
4.6448,0.76328
0.64078,0.029389
4.9195,1.044
8.5398,1.8382
1.7567,0.34257
0.7359,0.11239
5.3451,1.0828
2.2169,0.48641
1.9976,0.37409
1.5723,0.28961
2.6956,0.54765
8.7335,1.9222
5.9385,1.289
3.3835,0.73529
2.5645,0.48935
0.87678,0.20776
7.6158,1.5128
12.081,2.4072
7.6345,1.6686
0.84142,0.11448
2.244,0.31779
6.8012,1.4175
5.5222,1.1846
5.8731,1.2486
2.2192,0.44674
6.3375,1.2578
3.2262,0.64385
3.5688,0.73492
1.2099,0.099968
3.8804,0.70619
5.5279,0.99165
8.0661,1.7165
7.555,1.6791
7.5021,1.4687
0.64074,0.068359
2.3067,0.42475
1.1428,0.2123
1.6377,0.24273
1.5514,0.28722
8.7076,1.6911
1.2676,0.18734
1.2915,0.20784
1.2422,0.20145
4.0826,0.84127
4.9499,1.0403
7.9098,1.5719
2.8984,0.51106
0.91898,0.10138
1.3786,0.28658
1.3474,0.24043
1.8033,0.3318
2.0082,0.42852
4.0556,0.71335
1.692,0.26658
6.1812,1.2578
2.8645,0.53872
3.6436,0.64201
1.1967,0.14639
7.8937,1.6869
4.9494,0.89686
1.0772,0.16886
6.913,1.4372
2.7586,0.59513
1.8887,0.42287
4.2585,0.79489
1.3792,0.21684
9.4,1.7778
2.3368,0.44971
2.5761,0.49505
1.3037,0.23516
2.6249,0.58109
0.99092,0.24986
1.8554,0.4106
0.74387,0.067697
0.9115,0.15733
0.89608,0.10228
0.52105,0.052226
3.6626,0.74564
2.4539,0.46469
1.0277,0.13758
1.6172,0.36491
1.2774,0.16686
4.0111,0.68463
0.6862,0.081613
8.8727,1.7756
1.2481,0.28441
1.2457,0.20413
2.2228,0.35891
4.0283,0.79802
5.5523,1.1197
2.3791,0.49639
8.8976,2.0406
5.3207,1.0629
7.1646,1.4732
1.8663,0.29561
0.73668,0.10607
3.5308,0.69461
3.2328,0.67325
3.3388,0.57234
1.15,0.24579
4.1606,0.90806
2.9612,0.48023
7.5826,1.4789
2.7662,0.55769
1.0308,0.077169
0.42537,-0.037028
9.333,2.0163
4.039,0.96131
3.4424,0.63358
1.4175,0.12883
2.2031,0.31855
4.0377,0.76569
5.5789,1.1699
0.90758,0.12328
2.0213,0.33771
6.8607,1.5512
5.9032,1.1118
2.204,0.44043
4.1172,0.81826
0.91141,0.084333
15.957,3.5667
3.8742,0.65789
1.5612,0.24694
0.54973,0.010083
3.9042,0.74046
7.3734,1.5888
2.6662,0.52018
1.7756,0.32542
4.9914,1.0421
2.075,0.39608
1.316,0.31728
5.304,1.066
1.692,0.31482
1.1499,0.183
6.4955,1.5311
1.1165,0.22039
2.3367,0.49989
1.122,0.30948
7.9867,2.7466
0.86111,0.21212
0.73293,0.084246
4.2697,0.94629
6.0093,1.3155
0.92688,0.1491
2.4245,0.47996
4.0006,0.92417
0.73958,0.13274
2.5108,0.43377
0.66129,0.044926
0.78678,0.1356
1.5403,0.36414
1.5991,0.37592
4.5796,0.849
3.2823,0.61021
5.2634,1.0667
1.2448,0.19429
0.92531,0.18121
3.3645,0.7131
5.1265,0.97663
0.76128,0.10985
5.4089,1.1281
1.427,0.25732
16.628,3.6221
4.2684,0.77106
1.1138,0.21161
2.7757,0.49027
12.97,2.5054
0.60948,0.047618
0.84426,0.11123
3.6755,0.80799
1.3463,0.18442
6.7605,1.4504
1.2548,0.20941
1.8116,0.32269
1.2498,0.18278
7.5413,1.5457
10.94,2.2267
1.9163,0.32113
1.2994,0.28831
1.9555,0.35964
6.3048,1.3424
2.1249,0.43812
3.0395,0.68738
2.1979,0.44153
9.2258,1.9429
5.1832,0.88457
3.9126,0.78944
2.0822,0.38364
5.6526,1.2476
6.861,1.3425
3.3719,0.70981
0.76898,0.086251
3.7547,0.77798
1.1014,0.19356
3.3143,0.59938
1.4442,0.22668
1.6911,0.37343
2.3874,0.39459
2.3346,0.35688
15.509,3.1084
2.8477,0.58388
1.6473,0.33933
0.81036,0.10442
7.5798,1.5743
2.177,0.42441
1.8519,0.27494
2.5856,0.57098
6.0187,1.3099
6.8894,1.4857
13.095,2.8043
4.9925,1.0274
4.6233,0.96709
2.5819,0.52838
2.3535,0.50623
0.9353,0.17471
8.8089,1.8589
0.66034,0.045295
0.95685,0.18884
9.2166,1.987
9.5635,1.8859
6.7862,1.4569
6.1553,1.1469
8.4668,1.8763
8.5074,1.6503
8.0265,1.713
2.9652,0.50456
0.95948,0.18391
4.0924,0.87626
0.60483,0.11363
6.4629,1.5121
0.76757,0.086791
3.8117,0.62282
1.5447,0.31852
2.5343,0.4141
3.0914,0.56811
2.4733,0.50066
3.8464,0.76121
0.82703,0.12692
0.72066,0.088121
1.0223,0.11103
0.61748,0.0016066
2.3896,0.48473
1.3499,0.33141
1.8053,0.28202
2.7088,0.52312
5.5683,1.1863
0.96983,0.094517
0.4984,-0.025172
1.5218,0.34242
7.8159,1.7086
6.8484,1.2791
1.1894,0.16931
1.721,0.22926
1.5554,0.23087
1.9335,0.31025
1.5803,0.16516
6.8645,1.2023
5.0238,1.0886
4.3291,0.96551
6.7231,1.5605
4.4215,1.032
3.4131,0.64349
0.95679,0.11228
1.393,0.25415
0.708,0.099948
7.0312,1.3505
2.1195,0.37087
2.5091,0.52713
2.3785,0.36691
0.080486,-0.0917
2.9188,0.55793
1.7754,0.33757
2.2956,0.51761
2.171,0.42706
2.8975,0.58551
5.5353,1.1377
5.7028,1.0338
2.2933,0.42196
2.3709,0.56563
1.6529,0.30963
2.191,0.37788
1.046,0.21494
1.07,0.16155
2.0303,0.4203
2.1308,0.41956
0.97137,0.079277
1.1807,0.20443
15.466,3.1251
1.3626,0.24533
7.183,1.5581
6.4685,1.4423
12.431,2.5027
4.9453,0.98758
0.65949,0.05255
1.9725,0.42833
7.7598,1.6335
3.8964,0.8692
3.5311,0.74566
0.88777,0.11463
2.3863,0.40924
5.2358,1.0246
1.6008,0.3334
0.72521,0.022935
8.87,1.8994
18.645,4.0745
10.082,2.1382
0.65387,0.088677
3.3125,0.59631
3.243,0.78745
6.3506,1.3143
2.8536,0.50475
2.9852,0.59539
1.0917,0.18521
1.9516,0.38213
3.4287,0.69643
3.9319,0.76532
4.0451,0.83678
4.8112,0.8976
2.9554,0.46208
1.6136,0.29666
9.2988,1.9823
8.2147,1.7217
6.9821,1.4535
1.3753,0.27727
2.8471,0.63962
0.69175,0.098331
1.3233,0.30761
3.07,0.63373
8.4736,1.8426
4.3817,1.0019
2.1264,0.43676
0.81032,0.050982
2.0624,0.32226
7.1143,1.4821
1.3447,0.19969
4.1941,0.8759
5.2344,1.1846
2.5023,0.45668
2.741,0.55577
1.7319,0.40415
0.74252,0.11342
1.1069,0.22386
4.0483,0.88329
7.0678,1.4333
5.0372,1.0628
8.0014,1.8671
1.2421,0.30279
0.79542,0.039766
1.816,0.26767
9.6642,2.0339
0.60319,-0.010033
2.198,0.44397
4.894,1.0377
4.677,0.8619
2.4745,0.43455
0.85724,0.063799
2.4186,0.43028
2.2101,0.45799
0.87619,0.10158
2.274,0.4531
2.2497,0.35534
2.8751,0.58179
0.61863,-0.0030134
1.017,0.090171
3.1498,0.61369
6.0109,1.3367
0.60229,0.067158
2.2904,0.39555
7.1961,1.5435
3.9661,0.8147
0.81105,0.13379
1.4087,0.19706
8.2286,1.9311
5.2229,1.1934
3.6642,0.68906
1.7053,0.39257
1.9177,0.31869
1.019,0.17095
4.6783,0.89388
3.4584,0.75682
5.9351,1.4025
2.8367,0.58239
7.6472,1.5241
0.85522,0.10811
4.1668,0.901
3.5422,0.6639
1.6506,0.21927
9.7662,2.0345
8.1984,1.4321
0.88511,0.20308
1.2504,0.30815
2.1539,0.42098
8.1786,1.7508
5.6438,1.1001
1.0489,0.12535
4.1274,0.68807
6.077,1.1855
7.1609,1.6431
1.2394,0.27796
0.97591,0.10512
1.262,0.12951
1.2331,0.19204
9.4344,1.8784
0.9078,0.045614
3.057,0.60136
0.87907,0.1556
0.78319,0.14877
5.3101,1.062
3.4419,0.64623
4.3019,0.73138
2.3744,0.50602
1.0982,0.15655
1.0907,0.17467
0.78232,0.10062
2.5741,0.49238
1.284,0.22122
1.4485,0.24187
2.2711,0.49507
0.91183,0.1748
6.2593,1.3133
4.7106,0.88934
9.9916,2.1368
1.5107,0.13447
2.4092,0.40026
1.6766,0.3997
9.2451,1.9159
2.2634,0.38007
1.135,0.24362
0.92454,0.093299
0.72935,0.11451
3.2802,0.67212
1.9433,0.39002
3.3735,0.62518
6.4856,1.3624
2.4328,0.51284
1.0454,0.14897
1.8731,0.28003
0.97184,0.16328
2.2339,0.50508
2.8073,0.55661
3.5335,0.81841
3.1013,0.60298
0.45407,0.014172
9.2159,1.9893
0.84491,0.098975
4.7933,0.84903
1.2771,0.21766
19.019,4.0279
7.112,1.5143
1.495,0.25414
2.3857,0.39697
1.2282,0.20695
10.109,2.1389
2.2136,0.41787
1.9573,0.33378
3.6596,0.73325
7.4263,1.6078
3.6883,0.74028
0.7086,0.11079
1.8503,0.4198
6.4971,1.3882
4.3555,0.8196
0.73447,0.086312
7.75,1.9358
9.0539,1.8336
1.1175,0.28709
3.8253,0.77725
1.863,0.34754
0.88481,0.0053535
4.0679,0.84192
2.763,0.6361
6.5374,1.3773
4.29,0.8974
8.98,1.9053
5.0302,1.1183
1.1607,0.15499
1.1125,0.16204
4.6296,0.97472
3.7064,0.74957
0.69948,0.044474
0.7573,0.081579
2.2036,0.43012
6.7858,1.4176
9.8376,1.9687
0.7546,0.076492
3.2832,0.67942
1.4447,0.16606
2.3131,0.45775
7.7311,1.6922
0.77251,0.16069
0.5727,-0.022286
2.0849,0.51831
5.5739,1.0934
3.9818,0.90118
4.4062,0.99239
1.1764,0.22153
1.6526,0.24727
6.9047,1.4466
23.395,5.1608
0.9566,0.14957
2.8115,0.47702
3.25,0.76742
0.6754,0.047632
0.80818,0.12242
1.8353,0.44177
2.2135,0.37954
1.3627,0.24034
0.77312,0.1012
3.8735,0.72163
0.88439,0.13333
1.9122,0.3622
6.7707,1.3512
7.4038,1.4894
1.2528,0.16829
1.6963,0.27322
5.3781,1.1573
2.0481,0.44117
7.4866,1.6774
7.4195,1.5765
1.3055,0.24289
2.0345,0.41903
1.7444,0.3138
1.5062,0.21663
0.96416,0.14954
4.753,0.93218
1.5633,0.33598
5.9697,1.1401
1.8575,0.33665
2.8715,0.51205
0.76243,0.086056
1.0536,0.12565
4.5781,1.0617
3.5918,0.76816
0.60961,0.067822
3.4913,0.66361
1.2786,0.26987
3.3974,0.78009
9.1142,1.9686
0.94098,0.061521
7.9757,1.6131
1.314,0.18474
5.7643,1.251
6.357,1.4864
21.043,4.7532
7.2242,1.49
1.2839,0.14305
8.28,1.6091
13.924,2.9163
8.4857,1.8934
0.70703,0.14626
3.2263,0.51664
2.0587,0.29593
2.0686,0.31675
1.247,0.15095
2.5735,0.48325
3.8898,0.77809
3.3663,0.63887
1.4401,0.16095
1.8129,0.36673
2.4449,0.39684
0.60308,0.028234
2.4791,0.54554
1.1944,0.20923
1.5205,0.25092
1.7621,0.30162
1.519,0.22695
2.4405,0.53903
8.3421,1.8561
1.5904,0.20554
2.4045,0.41827
7.4705,1.4942
