4.8482,0.87762
1.2617,0.20858
10.284,2.2056
1.3028,0.16854
0.51204,-0.04328
3.7022,0.74907
2.4402,0.49008
7.4294,1.4584
2.7296,0.57488
0.93193,0.076479
1.2348,0.17733
2.1063,0.33825
9.0183,1.8841
0.92077,0.1685
7.6546,1.5834
1.8837,0.37196
9.6897,1.968
8.667,1.8906
4.8453,0.98354
1.2318,0.15898
2.6499,0.47313
3.152,0.59539
8.1842,1.8433
2.1876,0.45139
6.5403,1.1728
4.6129,0.7696
1.5345,0.30146
2.1251,0.35071
8.3324,1.7064
1.3098,0.21801
0.66376,0.062453
1.6304,0.31843
3.4493,0.67228
2.4224,0.54153
6.7672,1.2761
1.9823,0.34739
5.5284,1.1255
0.4641,-0.022968
1.4925,0.20559
0.47818,0.010356
1.3251,0.29176
1.4581,0.21886
12.815,2.5913
3.745,0.76464
0.97098,0.10314
0.57113,0.068374
7.0032,1.5101
1.4896,0.2631
21.28,4.6282
0.68316,0.089746
4.1155,0.81786
1.382,0.20548
3.6038,0.74864
8.7305,1.7004
4.0503,0.81644
9.4974,1.8545
1.0329,0.25977
0.92908,0.084323
1.6879,0.34
6.631,1.3519
1.353,0.17824
8.1426,1.6373
1.0567,0.10961
1.2671,0.084321
6.8364,1.3223
3.8524,0.65825
2.7897,0.60005
1.2864,0.20042
1.3532,0.26469
2.6814,0.4224
5.5972,1.0857
2.0887,0.2915
3.8853,0.69107
7.2627,1.5021
1.5001,0.20875
0.60783,-0.0010483
2.3177,0.4231
1.7882,0.30508
3.6025,0.70492
2.2489,0.37883
8.7095,1.7453
1.2576,0.17142
8.7663,1.8749
9.2783,1.9469
1.8131,0.24698
1.8119,0.43007
1.1883,0.19873
1.5167,0.26976
1.3635,0.30337
10.208,2.2626
7.047,1.5018
1.3812,0.18334
3.8617,0.73333
6.8678,1.456
0.59296,-0.0009652
0.91703,0.10668
13.647,2.8604
0.95363,0.12693
0.7937,0.11227
7.0268,1.477
1.2661,0.18294
1.0129,0.1349
1.1058,0.14952
0.90797,0.066367
1.6752,0.32373
1.0563,0.11141
1.5438,0.2659
0.81807,0.18222
1.2811,0.27525
0.88872,0.073483
2.7724,0.56537
4.2635,0.91998
3.2254,0.64644
1.2775,0.28202
7.4729,1.3307
2.5643,0.47829
6.8595,1.4644
0.73878,0.047932
2.2942,0.43792
9.4816,2.0284
3.8466,0.89641
0.98567,0.043267
2.8076,0.46677
7.5192,1.6196
3.2701,0.65179
5.1045,1.2506
5.46,1.1668
1.8442,0.31303
5.1543,1.068
1.3849,0.24433
3.7683,0.92663
3.9865,0.78363
1.3109,0.1723
2.7456,0.54086
2.9503,0.57108
1.0156,0.14885
0.812,0.096059
7.0242,1.4932
5.5958,1.1512
2.3048,0.44281
2.9307,0.59111
1.8807,0.3014
2.0588,0.38792
2.1339,0.38918
2.8228,0.46296
0.90195,0.14687
0.6568,-0.0044586
1.6884,0.3566
1.8138,0.31612
4.7745,0.95872
7.4889,1.5209
10.471,2.3289
9.472,2.0277
4.9212,1.0011
8.4322,1.9287
0.83821,0.016911
0.67498,0.054406
3.5066,0.90923
7.1672,1.5665
3.052,0.52817
4.2845,0.85821
16.072,3.64
2.2708,0.34981
8.5171,1.7613
5.1329,0.90252
7.1882,1.6231
1.3913,0.28725
0.874,0.090309
2.3212,0.54156
1.0624,0.097755
2.596,0.38864
4.5058,0.9706
0.85671,0.16268
0.94396,0.14354
8.2028,1.7249
1.8416,0.21144
7.6241,1.4768
6.0904,1.2145
0.88064,0.1576
5.0348,1.0036
6.0731,1.207
6.6181,1.4147
0.85431,0.072667
2.1124,0.45657
5.8624,1.2015
2.6141,0.46162
3.9238,0.83672
7.462,1.6415
2.1652,0.40268
4.3863,0.81547
0.81545,0.11992
1.4549,0.24115
0.71876,0.07166
7.9236,1.5785
1.7813,0.33697
1.2624,0.17379
6.1248,1.1957
0.11382,-0.041107
1.5536,0.22084
7.7834,1.5784
0.53859,0.057135
1.1236,0.2053
1.2612,0.23792
1.0214,0.10619
1.1757,0.14653
2.1912,0.56816
0.99418,0.083266
7.5001,1.5243
1.1464,0.24631
0.98509,0.18832
7.9965,1.7929
4.0927,0.90666
3.6818,0.90006
2.7471,0.50979
6.5825,1.2764
3.2533,0.58081
2.3599,0.49108
2.1477,0.40027
7.7352,1.6596
2.5834,0.64486
2.0691,0.3736
2.1522,0.44834
1.3304,0.26934
2.8639,0.55806
6.6458,1.2816
8.8699,1.7522
1.6263,0.30156
7.618,1.6006
0.92892,0.16586
8.0435,1.7614
1.8229,0.23346
1.0357,0.1484
7.0683,1.401
3.53,0.75086
16.229,3.4653
3.603,0.60926
9.1739,1.8405
2.0421,0.44607
1.0594,0.13684
4.5588,0.86071
14.973,3.2114
2.8713,0.52057
1.298,0.31286
0.68572,0.075247
2.0891,0.31226
16.564,3.5895
1.8902,0.36006
6.8918,1.3982
1.3904,0.22033
0.72071,0.1414
3.9315,0.5947
2.4214,0.5307
2.2445,0.4907
12.956,2.7329
0.72471,0.0091052
0.63401,-0.051159
9.7945,2.2589
2.0851,0.41711
8.1146,1.6404
2.4266,0.45716
1.8846,0.29247
1.4723,0.2413
1.6644,0.22122
1.3678,0.21414
1.6368,0.32416
7.4546,1.5229
4.8056,1.0023
3.2805,0.77247
6.561,1.2866
3.6674,0.73374
2.0326,0.3856
3.7728,0.83432
1.156,0.1642
6.8155,1.4456
1.8749,0.3578
3.9246,0.84781
2.8995,0.56325
1.6543,0.37997
3.189,0.64018
0.91625,0.14775
9.7301,2.0065
4.0512,0.99378
3.287,0.64988
6.9561,1.401
4.2679,0.79644
1.2467,0.13378
0.87824,0.15711
0.81238,0.14132
1.7698,0.23446
2.4638,0.51848
9.8904,2.0259
4.1919,0.83939
4.5994,1.0749
1.2772,0.24101
0.74711,0.11371
5.0071,0.96548
0.43142,0.064374
8.8201,1.9245
1.4223,0.28968
3.0004,0.67017
4.8269,0.9125
1.9519,0.31895
0.88395,0.11992
0.56688,0.028154
1.6787,0.22803
7.0846,1.5783
0.97367,0.090992
4.9416,0.91713
2.1845,0.48096
3.324,0.84471
11.542,2.3829
0.97915,0.19098
1.151,0.21009
0.95692,0.064794
2.543,0.46003
7.9881,1.6877
0.97298,0.14495
16.547,3.5781
1.4654,0.1809
1.3214,0.16294
12.045,2.6441
6.5139,1.4465
9.6194,1.6919
7.6214,1.7121
1.2873,0.20197
4.07,0.82571
4.337,0.82316
6.5679,1.4319
2.4044,0.56338
3.9381,0.65723
0.83281,0.071632
3.9997,0.77019
1.8058,0.30327
2.2645,0.4376
12.407,2.5451
3.1243,0.75929
3.441,0.74626
7.895,1.5912
4.9086,0.89696
7.6469,1.6943
0.72236,0.1029
1.5251,0.18242
2.9865,0.62754
8.4185,1.7363
1.3473,0.19364
0.61025,0.085621
1.3347,0.22227
4.2918,0.75208
3.194,0.58132
1.455,0.26486
4.649,0.9525
3.4367,0.63027
1.6766,0.27583
0.81427,0.092947
2.0127,0.39102
1.5211,0.30788
4.2646,0.8179
0.80046,0.058595
5.2907,0.92073
0.89487,0.072242
2.9698,0.58943
4.3482,0.85699
3.0232,0.63108
6.9312,1.3958
2.6618,0.43849
1.407,0.31251
1.5374,0.21498
5.449,1.0581
1.1327,0.18791
4.8409,1.1272
6.1035,1.3531
12.496,2.8011
4.9015,1.1495
2.2297,0.37412
7.425,1.5403
1.1691,0.17024
0.67382,0.095953
1.8639,0.27632
1.0746,0.30517
5.1788,1.1297
6.1936,1.189
1.3979,0.16776
0.75917,0.099041
0.96199,0.089498
8.02,1.7853
4.0199,0.79427
4.4424,0.92936
0.60862,0.077128
9.3118,2.0059
0.92064,0.11608
5.7046,1.2377
0.82407,0.086448
5.0954,1.0664
0.77376,0.086328
1.8407,0.3188
8.1375,1.6732
1.1791,0.25233
8.8761,1.9269
2.6679,0.49268
1.5414,0.27084
3.462,0.70406
1.7833,0.26375
1.8729,0.37757
3.6322,0.71762
5.2977,1.0214
2.5835,0.46556
2.6618,0.50715
2.9432,0.54541
8.3972,1.7786
2.3265,0.4557
5.6024,1.259
9.0812,2.0351
6.1887,1.4443
1.4456,0.32959
3.1449,0.56185
0.69445,0.02149
2.0714,0.41359
4.7296,1.0114
1.3724,0.15541
0.66393,0.05118
7.5652,1.5909
4.6836,1.0095
1.572,0.23079
3.0527,0.69771
2.8299,0.60584
12.798,2.7014
1.3159,0.30753
0.69334,0.086024
5.1553,0.90348
2.4837,0.51206
2.8141,0.54753
3.3936,0.58556
6.1084,1.2822
0.84244,0.056883
0.83545,0.11579
5.6635,1.176
1.1576,0.19445
3.5045,0.60042
1.0417,0.20251
9.2349,1.8534
5.4433,1.0397
2.2859,0.40645
0.73286,0.082222
2.5033,0.39765
0.6336,0.056701
2.7407,0.48757
1.959,0.50142
5.9063,1.1838
15.826,3.3037
1.2577,0.25469
9.1437,1.978
3.1949,0.53492
0.62776,0.09177
0.53356,-0.011423
4.7923,1.1205
3.2001,0.65677
9.4757,1.8522
8.7946,2.0146
0.46741,-0.041194
2.419,0.46505
3.6704,0.81174
1.8352,0.33331
0.9929,0.15431
1.1136,0.15615
7.645,1.7111
4.0724,0.78909
1.9001,0.40033
0.48675,0.014803
2.9222,0.53091
1.5651,0.25857
5.1776,1.7356
0.947,0.12444
7.618,1.5131
1.4434,0.14034
0.9321,0.16561
7.6804,1.6355
6.3934,1.2246
1.2973,0.21306
14.788,3.0097
6.4387,1.2261
7.9203,1.7042
0.93793,0.097098
0.85655,0.14374
1.014,0.11861
1.7566,0.3172
3.7976,0.74329
7.7165,1.5351
5.1947,1.1236
5.1287,1.061
8.3673,1.8469
7.6216,1.681
1.0998,0.11937
3.0076,0.55854
1.6657,0.29452
4.9275,0.94184
8.2661,1.6868
3.905,0.75647
2.5096,0.46791
4.6375,0.89683
1.4627,0.27129
2.9908,0.62616
1.7981,0.26733
1.7562,0.33299
7.675,1.5333
1.5243,0.28556
7.8672,1.6598
1.1747,0.206
0.71018,0.18229
6.4403,1.2477
1.4439,0.2095
0.79584,0.1408
1.4285,0.25999
2.4103,0.40523
1.7831,0.30498
2.4398,0.51246
5.5339,1.1842
7.8382,1.6769
2.0167,0.37391
0.86718,0.094612
1.8168,0.43229
1.4934,0.2768
1.9962,0.36397
7.6188,1.5761
5.6665,1.098
3.7492,0.74899
1.1012,0.16517
1.2595,0.11356
0.68703,0.068532
6.1971,1.2466
1.057,0.16771
0.95045,0.12552
7.3035,1.5068
1.3517,0.19841
1.6277,0.19174
1.9547,0.24991
1.0144,0.20239
4.8676,1.0553
8.0047,1.7164
1.2102,0.17969
16.301,3.8356
5.1574,1.2114
1.7497,0.29217
1.8472,0.31725
8.1272,1.6556
2.0058,0.32729
3.5551,0.68284
1.8208,0.3449
3.6711,1.4042
0.74304,0.12219
2.1023,0.41561
1.1683,0.24736
0.75763,0.098263
1.6576,0.23692
1.3488,0.23102
0.84547,0.15181
0.90504,0.17304
8.3755,1.5933
1.4511,0.21769
0.70692,0.11044
2.4731,0.50297
0.81574,0.16703
6.7953,1.3662
5.4911,1.2195
4.2173,0.7839
2.0834,0.45163
5.2406,1.198
6.5097,1.2229
1.8745,0.28845
1.2059,0.15126
1.1009,0.1348
8.4533,1.8369
2.4762,0.51389
1.6624,0.30289
8.7574,1.5978
2.2696,0.35154
0.90365,0.16343
3.2785,0.66406
6.8663,1.3996
0.77524,0.18391
0.90955,0.20555
1.2066,0.10264
6.5001,1.2093
5.7191,1.1341
3.2757,0.72775
2.1969,0.37627
0.52775,-0.00075963
1.4854,0.25619
2.6747,0.52222
0.79086,0.11094
6.6462,1.3201
1.5623,0.17097
2.3825,0.37543
1.4878,0.15195
0.87495,0.085792
2.358,0.38875
0.70481,0.098903
4.352,0.84288
1.6371,0.21283
1.8098,0.38837
2.1517,0.27283
4.8895,0.96125
0.66152,0.20026
4.4901,0.89751
7.7318,1.7261
1.1773,0.21042
7.6997,1.7064
2.9762,0.5238
1.0384,0.16808
0.71728,0.058246
0.98771,0.094006
2.5307,0.51512
1.1506,0.27905
6.3163,1.3564
1.0474,0.09792
1.2657,0.27791
0.89173,0.23364
1.3677,0.25953
1.8994,0.39182
1.1593,0.1335
2.8265,0.57399
4.6752,1.0041
1.3245,0.13834
2.4115,0.56381
1.4527,0.28392
16.743,3.4129
8.819,1.7717
0.59495,0.096086
1.4391,0.29497
7.4892,1.5603
2.1223,0.4074
0.82562,0.11239
7.6748,1.6535
5.0344,1.1543
1.2257,0.24351
9.1225,1.8474
5.79,1.1255
5.1307,1.0023
2.978,0.64589
0.53218,0.0050091
1.5489,0.23229
5.5319,1.0173
7.5195,1.516
1.028,0.20716
1.9939,0.46575
1.3094,0.21302
4.9433,1.0212
4.4577,1.0322
1.5625,0.28962
1.0701,0.1694
4.3287,0.86356
6.9171,1.2192
1.1985,0.29404
8.888,1.8916
7.6562,1.7201
3.5544,0.83676
5.907,1.2721
0.20364,-0.029797
2.0041,0.39665
3.7451,0.80276
4.7609,0.98685
3.1723,0.57788
4.3685,0.76496
0.5543,-0.05849
0.82472,0.14443
0.39338,-0.066422
3.6434,0.65722
6.5637,1.393
5.0499,1.0344
2.9763,0.58301
1.5586,0.22865
0.72673,0.05944
1.4062,0.23713
8.5704,1.8817
3.7086,0.58149
5.9795,1.3107
1.0735,0.18479
7.8692,1.5384
2.9509,0.60525
4.3073,0.95304
6.3981,1.3624
4.9432,0.93968
0.60718,0.053397
5.1882,1.0502
4.388,1.0371
2.0603,0.50263
3.9232,0.71735
5.066,1.0039
1.3298,0.16873
1.2271,0.14887
0.55626,0.014701
8.4008,1.8579
1.0462,0.080358
1.7208,0.31733
7.0977,1.4625
2.217,0.42215
0.65792,0.063048
4.9512,1.0211
2.3834,0.40829
1.931,0.35543
3.8516,0.7656
5.743,1.0633
7.8771,1.8003
0.51425,0.042192
3.629,0.63567
1.4965,0.28771
0.8249,0.17668
11.179,2.3433
9.071,1.8681
5.4358,1.1598
0.85151,0.072888
1.2442,0.17078
7.7775,1.6758
1.6644,0.35165
4.1708,0.86497
1.9958,0.24963
8.6785,1.8201
6.1388,1.2927
1.3556,0.16392
1.2365,0.11987
2.036,0.30122
3.9271,0.76992
8.1529,1.6772
0.51094,0.05291
2.2888,0.51775
0.73725,0.09674
7.7058,1.4745
3.7527,0.75958
1.1991,0.29786
1.5893,0.3293
0.71772,0.084219
2.8067,0.60453
1.5445,0.31328
2.2375,0.38016
7.9515,1.7434
1.2057,0.18152
4.2966,0.85088
3.0998,0.69052
0.79883,0.13517
2.6143,0.50586
2.9435,0.56035
4.625,0.95202
2.679,0.4393
6.809,1.4861
1.0313,0.16982
4.1075,0.90322
2.6143,0.60385
3.2863,0.69843
8.4938,1.7846
4.3682,0.91822
3.4075,0.67813
1.7671,0.35752
1.154,0.22214
0.90383,0.15429
4.8752,1.1382
3.0951,0.5663
10.452,2.2936
3.6692,0.75393
1.7145,0.20384
1.9584,0.44219
1.3593,0.24494
6.2189,1.2559
1.3771,0.22365
0.85657,0.14696
1.6142,0.22098
0.98339,0.090733
3.6645,0.71577
0.74616,0.09109
0.9553,0.12198
1.426,0.31371
3.2357,0.57542
1.9252,0.38979
2.2083,0.40069
1.8978,0.34652
2.9037,0.60139
2.8425,0.53893
4.6659,0.8936
4.6976,0.99528
6.3679,1.3313
7.8953,1.5088
7.9138,1.6417
6.7413,1.5537
1.6083,0.24798
8.1545,1.5966
1.0921,0.17762
4.4649,1.0822
9.7948,2.0325
0.79812,0.10656
2.1303,0.38996
7.4409,1.462
4.6818,0.83417
2.1898,0.41825
3.1141,0.67481
2.0368,0.38903
0.92808,0.13225
7.9571,1.8487
7.9683,1.8026
3.4075,0.70043
0.96558,0.25309
2.7235,0.50181
4.4109,1.0039
1.7841,0.35601
2.7318,0.43262
0.45328,-0.030452
3.5226,0.67709
1.8055,0.38529
1.7877,0.33523
1.1162,0.21181
1.0897,0.2917
0.64723,0.081981
2.588,0.50479
3.4195,0.68154
5.595,1.0503
1.2683,0.2441
1.3463,0.14179
7.423,1.5049
2.7504,0.49211
11.042,2.5201
1.5746,0.068734
0.74606,0.053097
1.1348,0.17578
1.4494,0.23258
1.2953,0.22585
6.8005,1.4559
0.95486,0.05674
2.1129,0.48695
1.0737,0.13731
4.3177,0.79196
5.1725,1.2116
1.1286,0.16406
5.0167,0.9961
6.1472,1.133
1.9476,0.38046
0.71951,0.11018
1.0179,0.16997
3.7964,0.74081
2.8059,0.58047
5.7591,1.2399
0.86088,0.072311
5.324,0.96133
8.3563,1.7625
2.7229,0.42809
3.5753,0.68504
4.1059,0.70997
1.0993,0.17716
6.2131,1.3219
0.91031,0.14378
3.9176,1.0156
2.4363,0.53105
8.3642,1.7847
0.47748,0.043933
2.6534,0.56487
6.1977,1.3288
1.711,0.3102
8.8946,1.7772
8.3313,1.7897
9.1269,1.9232
2.2683,0.4534
2.3894,0.45902
8.7354,1.9043
6.6801,1.2081
0.99475,0.16491
4.5278,0.82219
3.6692,0.67553
7.2805,1.4176
7.5139,1.6395
7.3506,1.5784
1.1103,0.17066
0.9248,0.1178
0.83864,0.073473
1.1046,0.15722
6.7643,1.4133
3.369,0.73305
6.6122,1.3287
8.4507,1.928
1.7778,0.31283
2.7657,0.61928
3.5803,0.72742
2.0998,0.36237
4.1977,0.92395
2.4132,0.46934
0.89509,0.088341
6.4114,1.1515
5.7578,1.1794
4.7808,0.8793
0.52995,0.004539
6.8927,1.3046
0.81642,0.1612
1.2386,0.16251
8.1511,1.646
3.6166,0.72517
1.1106,0.21462
0.89169,0.087571
6.7301,1.3193
1.8483,0.24336
0.78315,0.034226
3.5993,0.70633
3.3766,0.87544
12.887,2.4165
0.79847,0.14497
1.9848,0.4044
5.251,1.0747
4.7093,0.95348
0.53134,0.00063289
1.2928,0.2519
20.625,4.715
0.95167,0.15518
2.5751,0.53458
1.6412,0.26942
5.5894,1.0289
2.7056,0.57567
8.9124,1.753
7.2059,1.4126
2.9251,0.63466
6.1295,1.4246
4.5146,0.8582
1.6088,0.24775
4.4098,0.755
6.1173,1.3642
5.6862,1.1402
5.2845,0.99392
2.2931,0.42549
1.0414,0.13119
2.0494,0.41363
1.8637,0.42781
0.2808,0.043568
4.6184,0.89273
2.1392,0.33166
2.3032,0.44338
5.903,1.3594
1.9338,0.31039
3.169,0.67834
1.2377,0.2752
11.321,2.5469
1.9911,0.41705
0.80603,0.14996
1.8151,0.28714
1.6943,0.38021
1.9107,0.3359
5.372,1.1116
1.5465,0.19696
2.9656,0.59122
1.8797,0.36804
1.5013,0.12414
6.7992,1.3172
0.79496,0.018889
4.6988,0.99846
2.4864,0.54483
6.5579,1.345
2.2414,0.47716
1.6155,0.28132
4.1072,0.77802
7.9591,1.643
2.6963,0.50713
3.8286,0.83524
7.6874,1.6309
0.68377,0.092765
9.1466,1.8842
1.0936,0.10204
6.8693,1.3625
2.1343,0.55419
3.2253,0.58176
6.4737,1.389
8.0679,1.5882
1.3073,0.16763
1.489,0.28824
0.90805,0.16055
4.7581,1.081
0.20499,-0.064554
1.7108,0.31485
0.95821,0.16947
3.4406,0.81195
0.72017,0.044114
1.7337,0.21359
0.91355,0.096661
1.3593,0.199
9.2863,2.113
2.1,0.40457
0.95933,0.090025
0.91971,0.16919
1.0916,0.11124
7.4188,1.5612
5.7141,1.1203
1.2866,0.2732
3.0673,0.54353
0.63474,0.034976
1.0986,0.23509
3.2389,0.73272
1.2888,0.21432
8.2857,1.7732
0.66764,0.03086
5.8811,1.212
1.0054,0.074616
0.90548,0.14549
13.825,2.8805
5.1016,1.0102
7.2544,1.3819
4.9678,0.97019
3.9052,0.78674
3.3671,0.65938
1.8918,0.39978
3.4423,0.63256
0.86917,0.18267
7.6477,1.5107
1.8518,0.2951
4.922,0.96121
2.0669,0.33756
2.0282,0.41536
11.856,3.7109
0.74232,0.095733
1.3202,0.2101
14.133,2.8824
2.1626,0.37469
0.90457,0.1589
11.646,2.5834
2.4241,0.50408
1.6359,0.36122
0.84792,0.12319
0.82342,0.086279
2.2116,0.57973
3.1208,0.51836
0.93569,0.19025
1.5234,0.2452
3.3339,0.67702
1.2824,0.12477
0.77819,0.15071
0.86619,0.15049
3.905,0.76702
8.3764,1.7679
4.4382,0.85325
2.4556,0.33799
1.3504,0.20573
2.4532,0.42483
1.6952,0.26878
4.5326,0.88501
0.85444,0.15746
4.3949,0.91317
10.488,2.3025
2.9191,0.54524
6.5258,1.3062
1.2315,0.24091
2.1287,0.45513
7.9242,1.6812
10.948,2.369
2.4432,0.52244
8.4714,1.8285
1.0275,0.18353
5.4405,1.1616
4.638,0.84541
9.1968,1.9123
3.9401,0.81236
2.4052,0.47122
1.8381,0.37533
0.89714,0.046122
1.3034,0.23201
7.1273,1.3764
3.6894,0.76836
14.01,2.9344
14.74,3.2376
1.2961,0.30269
0.87388,0.14243
2.1671,0.36509
1.5633,0.25748
7.6211,1.4962
1.0552,0.16484
3.5585,0.64342
1.8014,0.31804
3.6449,0.733
9.1576,1.9416
0.82093,0.020242
5.6634,1.1279
5.3504,1.092
1.4124,0.15406
8.2322,1.7695
1.16,0.2
2.0586,0.29715
3.2933,0.62087
2.0985,0.41698
11.623,2.5384
3.2653,0.65918
2.155,0.34389
10.084,2.2479
2.1608,0.46697
0.929,0.1502
1.2029,0.26463
8.2656,1.7567
1.2508,0.23561
1.8218,0.39623
0.83543,0.15627
0.99534,0.15568
3.0808,0.52307
4.2815,0.76994
6.0054,1.2406
0.91283,0.10926
1.129,0.20688
0.79649,0.078928
0.99492,0.14292
1.421,0.183
7.8668,1.5708
0.92787,0.18052
2.4661,0.56814
7.8079,1.6914
0.82323,0.053241
1.0691,0.1824
2.3054,0.3561
2.9614,0.58246
1.8819,0.36109
1.5573,0.27788
2.6821,0.45792
8.2658,1.6976
17.238,4.1772
7.7418,1.424
0.9059,0.13855
1.2077,0.18234
7.9981,1.7618
7.0007,1.4229
8.8172,1.8535
3.2578,0.82096
2.5768,0.55112
1.293,0.28603
0.64345,0.072728
5.6776,1.256
3.2664,0.58274
10.701,2.2538
10.097,2.2742
6.4412,1.3646
0.38845,-0.04254
1.7903,0.24486
1.0738,0.10003
2.456,0.41573
0.74442,0.13614
8.4971,1.7744
7.5202,1.7117
7.2845,1.4399
2.0094,0.34609
0.78189,0.12066
3.5525,0.66242
1.5124,0.23056
0.96718,0.12427
1.1981,0.030938
1.4805,0.16813
2.4834,0.55573
4.3143,1.0436
2.285,0.38181
10.628,2.4197
8.7614,1.8172
7.1301,1.3512
0.90233,0.13161
8.1238,1.61
6.2085,1.172
4.8005,0.92644
2.4632,0.51368
8.3872,1.7422
7.6375,1.4559
5.851,1.3116
3.8578,0.66265
8.6089,1.6299
1.2865,0.29892
2.6171,0.41629
2.2901,0.47638
4.2342,0.87947
7.6094,1.664
3.2987,0.69881
1.7612,0.30729
7.721,1.6966
9.0371,1.9241
2.3003,0.44723
0.88066,0.12296
4.1326,0.96502
3.5433,0.74986
6.1676,1.2213
7.9869,1.7322
2.6729,0.52969
1.5375,0.30388
2.2114,0.37368
1.4098,0.28017
3.7656,0.71081
8.654,1.6886
4.7685,0.92946
0.87797,0.11901
5.9594,1.1639
3.8539,0.72966
6.7357,1.5978
1.801,0.38049
0.92384,0.11046
2.1665,0.33179
0.71061,0.045831
0.94958,0.20859
3.1913,0.59108
5.6535,1.2143
7.4632,1.4261
0.8767,0.16318
6.1432,1.2477
0.98997,0.19651
1.3192,0.28444
4.9191,0.98576
1.5244,0.24446
5.2198,1.0486
0.85407,0.15896
0.58056,0.024003
1.7835,0.36516
4.9882,0.95093
0.76012,0.072255
1.6292,0.1555
2.5116,0.41056
0.47621,-0.027662
0.69848,0.036755
3.3434,0.66914
0.96069,0.13769
1.4284,0.19879
2.8069,0.59996
0.98331,0.059834
2.6583,0.51114
5.329,1.0666
5.8766,1.2518
0.33763,-0.054907
6.1023,1.3372
1.034,0.18381
7.7285,1.461
7.8937,1.7269
1.2059,0.16991
0.73876,0.089789
6.8053,1.5061
2.0708,0.37037
7.1304,1.6502
0.5095,-0.030406
1.8067,0.27329
3.2419,0.55248
3.226,0.74325
3.9507,0.6286
8.539,1.7665
20.088,4.551
0.52934,0.058131
1.6416,0.34056
4.5292,0.90084
0.7866,0.11268
2.1699,0.36503
1.0851,0.20295
2.5906,0.56282
3.8881,0.72362
1.4649,0.2798
1.9837,0.43954
7.7025,1.5844
8.6809,1.6013
6.9282,1.3911
3.0968,0.50997
1.0067,0.037744
4.4814,0.78128
1.2491,0.12296
1.724,0.36648
2.7015,0.62543
1.4393,0.31719
1.0029,0.23115
1.241,0.19703
1.3448,0.22631
1.2047,0.2376
6.3028,1.294
7.3783,1.6057
2.136,0.35672
7.6857,1.6334
3.7611,0.7454
0.9689,0.17348
6.4115,1.2261
15.585,3.4554
8.9834,1.9393
1.5115,0.31185
7.0921,1.4892
7.6055,1.5397
2.9762,0.55429
6.474,1.3857
6.5529,1.4608
1.1325,0.16441
6.3437,1.3409
7.3976,1.3808
0.89252,0.13199
1.0237,0.22996
3.4712,0.68332
5.1402,1.0651
1.0782,0.17949
4.5585,0.90503
8.8213,1.8763
1.3019,0.26805
5.1548,1.0695
5.8482,1.1563
5.8853,1.0988
9.3205,2.1229
4.7243,0.94365
1.2788,0.23394
5.638,1.1705
0.93982,0.12636
4.0784,0.80033
8.3991,1.817
0.93403,0.072
4.0383,0.93025
3.6874,0.61873
0.83644,0.045624
0.86841,0.062626
1.4567,0.31408
1.6549,0.29124
8.3362,1.8962
7.1846,1.5477
5.4954,1.0162
6.4003,1.1602
6.2477,1.2036
4.1493,1.0008
6.3446,1.2698
11.309,2.5129
2.0587,0.43753
0.66418,0.094092
6.422,1.3315
1.0605,0.1139
2.0217,0.32805
6.685,1.2992
0.73095,0.016575
7.1465,1.5775
1.1171,0.10256
0.80523,0.16387
2.0542,0.36598
0.83222,0.15274
2.0071,0.35579
0.60023,0.015441
2.2613,0.39094
7.0164,1.3329
15.257,3.2701
1.5851,0.22449
1.5921,0.29612
0.70977,0.073696
0.91836,0.12002
4.5941,1.0518
1.8763,0.3871
0.90136,0.13818
3.1675,0.62971
2.3221,0.38795
3.4875,0.73819
8.4117,1.7591
2.1266,0.36955
1.1315,0.13684
2.1576,0.33429
1.4455,0.24528
6.5984,1.3443
2.1324,0.38016
1.9793,0.37087
7.1483,1.4771
1.4164,0.22973
0.81645,0.13119
1.2968,0.20852
8.3081,1.6432
6.8135,1.5291
1.986,0.41899
0.67646,0.086152
2.8135,0.61856
0.88823,0.20134
7.1404,1.5776
8.6754,1.8328
1.4321,0.28823
2.9756,0.59373
15.619,3.2297
4.8431,0.86817
1.1904,0.17722
1.0575,0.10541
5.4493,1.1334
6.7621,1.4461
8.2311,1.8888
0.18487,-0.093755
2.2918,0.44602
4.2382,0.87653
1.7581,0.31386
1.5044,0.34865
2.9868,0.45026
13.47,2.7717
7.2224,1.5636
1.262,0.15896
6.1103,1.2424
0.98656,0.19271
2.3063,0.3711
0.97211,0.10678
2.4955,0.50277
4.9315,1.1736
6.6594,1.3721
4.6199,0.98329
7.7845,1.5208
3.3345,0.81873
0.91539,0.19713
2.5535,0.57395
0.90886,0.056932
2.6745,0.53061
3.4334,0.71187
1.9095,0.3468
6.0043,1.4075
0.73768,0.13129
0.65231,0.063099
0.7194,0.049618
2.9956,0.58833
5.206,0.95876
4.6875,0.92082
1.055,0.2061
5.5599,1.1525
0.63715,0.037068
1.4341,0.28633
4.0321,0.9099
3.052,0.63437
1.9356,0.3707
1.6167,0.29288
2.2806,0.45006
1.1917,0.19841
1.0215,0.13669
6.1752,1.1116
6.218,1.2734
1.6857,0.18654
1.9629,0.32147
4.4577,0.74993
0.41065,0.099847
7.0996,1.4546
3.7078,0.71493
6.1948,1.2245
8.6539,1.8855
4.8137,0.96849
2.3151,0.44552
0.85065,0.128
